time,中证全债,中证全指,COMEX黄金
2017-11-20,-0.14579121699648145,0.4447571592623445,-1.6812133004015877
2017-11-21,-0.7154000370598841,0.7450951495110535,0.29052399307942794
2017-11-22,-1.7798902145339266,0.044910369472865606,1.0975091902071243
2017-11-23,-2.289779735839314,-2.171121748174314,0.3153374544744961
2017-11-24,-0.07326983867920592,0.04879580387962472,-0.2710311046747749
2017-11-25,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-11-26,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-11-27,0.2607412446511994,-0.9981900754657771,0.5509109257824104
2017-11-28,-0.6117027625260961,0.6497115337461743,-0.10997837939029621
2017-11-29,-0.07098635430296461,0.08002810591913144,-1.0288399942875226
2017-11-30,0.2614813135246992,-0.7273900600833805,-0.903148584723558
2017-12-01,0.43816780416947126,0.2609484082253696,0.5194135326828974
2017-12-02,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-03,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-04,0.7578006867520044,-0.14124249217095183,-0.4359878271091782
2017-12-05,0.693993101687155,-0.7887308539982409,-1.014854327463317
2017-12-06,0.23623721444004017,0.07300669735525749,-0.28611877124509344
2017-12-07,0.18439239736797242,-0.5566654582277565,-1.6213848365810735
2017-12-08,-0.1290491943984022,0.7204146412259053,0.1213374869426627
2017-12-09,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-10,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-11,-0.6418126607593742,1.0972737938000907,-0.6927187287024943
2017-12-12,-0.5392268520091382,-0.8897136959880669,0.25945356074357356
2017-12-13,-0.3520534657424888,0.6020446199326446,1.1274683982480243
2017-12-14,0.0643140889941206,-0.19831909764878694,-0.2883349664871792
2017-12-15,0.18907023955103772,-0.632362401766839,0.2568916503940743
2017-12-16,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-17,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-18,0.6514076861991438,-0.2232952421537786,0.6825075778822143
2017-12-19,-0.27430864223234647,0.7505160332382278,-0.06408126656729796
2017-12-20,-0.4431753372655738,-0.43076578037040525,0.3995476690144238
2017-12-21,-0.17012485413562545,0.4878092169627728,0.0613824919176846
2017-12-22,0.22840906013734433,-0.17500000089903492,0.8675012623612232
2017-12-23,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-24,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-25,-0.029447166402527907,-0.6227217347828616,-0.01572165804655245
2017-12-26,-0.3320919208081792,0.3425480251149024,0.7946716682754106
2017-12-27,-0.44772362699568374,-0.8392217287424649,0.3448428889776263
2017-12-28,-0.5931030255365654,0.39972490271606687,0.5325732676465715
2017-12-29,0.44147810504736945,0.4172493971846017,0.7271632179529508
2017-12-30,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2017-12-31,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-01,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-02,0.8926741026208721,0.9806054443291957,1.2898048007471836
2018-01-03,-0.15644027989599968,0.5837315482992086,-0.44314566656933907
2018-01-04,-0.43991888638999604,0.29231761955821706,0.8653654294995368
2018-01-05,0.27597239512371957,0.1019015102437875,-0.358127949294576
2018-01-06,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-07,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-08,0.6456884892248127,0.28823832652266496,0.06765459316978682
2018-01-09,0.19964602799391215,0.2472216156796256,-0.7215800706822716
2018-01-10,-0.30525004905005826,-0.09009179689961448,0.3377165557267767
2018-01-11,-1.5442881985493058,0.14279662114656952,0.5032807910883399
2018-01-12,-0.11463881682229024,-0.013556347748111576,1.3911446682461863
2018-01-13,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-14,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-15,-0.3700144487454123,-0.9976119661460087,-0.01572165804655245
2018-01-16,-0.26209781382251407,0.542298724220435,0.04825940698112407
2018-01-17,-0.06978175583329055,-0.23073228826970338,-1.0895381996279814
2018-01-18,-0.6642899311875287,0.3054848108182454,-0.034159669522878626
2018-01-19,-0.18457050717069956,0.021601494941537663,0.3617033412948101
2018-01-20,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-21,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-22,0.6303556372597113,0.8557132990861446,0.18632013269197858
2018-01-23,0.12927270524877782,0.47213409900800263,0.6796850103629541
2018-01-24,0.0608400677558573,0.28291914673141294,1.9663230165995595
2018-01-25,0.044851731107817434,-0.3052792044337987,-0.9891560038503973
2018-01-26,0.4275144655575467,0.09300872148209298,0.09282094736445833
2018-01-27,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-28,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-01-29,0.2337257054044937,-1.2411245709405991,-0.8867706328432001
2018-01-30,0.0583232061307495,-0.509331933351784,-0.18885430541012366
2018-01-31,0.3002979474674016,-0.6971661841603297,0.5846368804177176
2018-02-01,0.5738629844214911,-1.8074110642959687,0.3014590208082312
2018-02-02,0.2778993643006101,0.16663213796720186,-1.5365797293854841
2018-02-03,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-04,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-05,0.24062655048395565,-0.10423745467376436,0.6878617438554494
2018-02-06,0.8274026276670037,-3.1820619875324065,-1.4822717668889984
2018-02-07,0.5928674198094467,-0.9365432291067398,-0.5980338104074105
2018-02-08,0.37839791908393294,0.03770364795607645,0.0028070985459573003
2018-02-09,-0.03621684201461968,-3.0613766868122805,-0.25681463048739267
2018-02-10,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-11,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-12,1.2381780286907553,1.4757558726166988,0.6138284435338042
2018-02-13,-0.037119137856064376,0.6109665533887786,0.6289787477191094
2018-02-14,0.4907678775495597,0.4491567277804873,1.9524919986882117
2018-02-15,-0.1640394971448112,-0.004911790773144984,0.22809372105576445
2018-02-16,-0.1640394971448112,-0.004911790773144984,-0.6397737504769287
2018-02-17,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-18,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-19,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-20,-0.1640394971448112,-0.004911790773144984,-1.6680159916984738
2018-02-21,-0.1640394971448112,-0.004911790773144984,-0.44844480477795845
2018-02-22,0.8579337995437307,1.5828637173254365,0.6740684422481759
2018-02-23,0.20787267606199208,0.29879906238777687,-0.3463356234721971
2018-02-24,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-25,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-02-26,1.5485831062501703,1.3115258655828483,0.3882409159004409
2018-02-27,1.353768439405962,-0.5851435349458093,-1.463286042253013
2018-02-28,0.9228094490974471,-0.23988010828215017,0.002826760684568739
2018-03-01,0.32907459326636657,0.7336984966306089,-0.13633667225235074
2018-03-02,-0.08061905449386961,-0.5247276236555143,0.5030057492205933
2018-03-03,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-03-04,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-03-05,-0.18658504712321639,0.16391691547547896,-0.27481046618691723
2018-03-06,0.24322457141904186,0.9221031914837926,1.3475753866792068
2018-03-07,0.21981676896407637,-0.5925951920301229,-0.8798376861164794
2018-03-08,0.6543839622622146,0.6792834502691448,-0.3667847552137517
2018-03-09,0.07313415166627775,0.8898665975842427,0.12297623391727192
2018-03-10,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-03-11,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-03-12,0.6267342508741351,0.7685691050791899,-0.06193682155175689
2018-03-13,-0.09278790050647202,-0.5559024507424695,0.28897632604545315
2018-03-14,-0.3357998311318347,-0.5998743155445463,-0.18182648713657018
2018-03-15,0.15096250396273206,0.09587064956832946,-0.8310516980300486
2018-03-16,0.03842242725936931,-0.5306963708783863,-0.22971789603343318
2018-03-17,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-03-18,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-03-19,0.4858800813033789,0.24678073390942246,0.24474601652969452
2018-03-20,0.5574716638574012,0.1306623641061758,-0.55587852159774
2018-03-21,0.7352413239513989,-0.4506751986483637,1.9839145169205357
2018-03-22,1.1041039830319006,-0.4897959777107269,0.18612318124693097
2018-03-23,3.499673618020644,-3.287493141108058,1.6414360737227864
2018-03-24,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-03-25,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-03-26,0.544984823343125,0.3911811338298738,0.5707228414875717
2018-03-27,-0.14838707036201698,1.301665776562886,-0.8194120128494412
2018-03-28,0.36281814534737733,-1.0383744763350575,-1.96087134212104
2018-03-29,0.10787753612252649,0.8602656838413492,0.021093339651163463
2018-03-30,0.44217271354179594,0.6411340506396463,-0.01572165804655245
2018-03-31,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-01,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-02,0.6651451859878755,0.02577017061904029,1.4296808510136128
2018-04-03,0.7196568416457761,-0.6406836740417693,-0.8278028903235616
2018-04-04,1.0051378601100425,-0.3333031570697677,0.030044059309732196
2018-04-05,-0.1640394971448112,-0.004911790773144984,-0.6672046714878593
2018-04-06,-0.1640394971448112,-0.004911790773144984,0.6632125712879307
2018-04-07,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-08,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-09,3.0053331256790186,0.018463808734558336,0.19453330125579282
2018-04-10,0.3235710278032371,0.8540046182093253,0.2944296966838158
2018-04-11,-0.17885785359892512,0.326153457689514,1.2351182498578923
2018-04-12,0.478184857428364,-0.6189049596813793,-1.7686704903989576
2018-04-13,0.4430849058264189,-0.3973312011738597,0.9955171479841415
2018-04-14,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-15,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-16,1.1122395451440856,-0.7779335915192797,0.011493462123165873
2018-04-17,1.2750223699650514,-1.507830690851561,0.12932350251243713
2018-04-18,8.712280859128992,0.6972295226896484,0.1562964423267379
2018-04-19,0.5629654341682344,0.6348095773521677,-0.41444844645163953
2018-04-20,0.09849433979841203,-1.3735390214220902,-0.9633643879779896
2018-04-21,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-22,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-23,-0.8307419923558717,-0.351144744365768,-1.0260877951101075
2018-04-24,-0.9477868657492613,1.670581633808532,0.49968906797822354
2018-04-25,-0.28149459393121873,-0.04072529984194331,-0.7342106778700365
2018-04-26,-0.7970072443683347,-1.5276203509822726,-0.6269867624971999
2018-04-27,-0.9163554750739905,0.07743027915556544,0.567824818248837
2018-04-28,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-29,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-04-30,-0.1640394971448112,-0.004911790773144984,-0.7572110505927662
2018-05-01,-0.1640394971448112,-0.004911790773144984,-1.0895473051708113
2018-05-02,-0.15228128902973437,-0.045767036630040114,0.09677112700784991
2018-05-03,-0.00384426045413154,0.6751827124042667,0.6384328883547031
2018-05-04,0.21799974884375498,-0.2375936699044981,0.2821595455074828
2018-05-05,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-05-06,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-05-07,-0.38002513564884327,1.3196964928888166,-0.14595545844793725
2018-05-08,-0.9393786891468215,0.6528001448728031,0.021502146294550738
2018-05-09,-1.2671957106408074,-0.10412172032489132,-0.220592865540306
2018-05-10,-0.5739110901132498,0.3734070474663757,0.820227692021402
2018-05-11,-0.2310143577084635,-0.6049594356217798,-0.3308538596311099
2018-05-12,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-05-13,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-05-14,-0.03966029560053132,0.15217854054204435,-0.4992639718394553
2018-05-15,-0.6969647249252511,0.5506019361393288,-2.1871705561068135
2018-05-16,-0.6522508173347653,-0.4654884430206776,-0.01572165804655245
2018-05-17,-0.275255956715062,-0.47727808236102043,-0.02520614655367702
2018-05-18,-0.1868731652062369,0.5502305799124992,0.14541474411972632
2018-05-19,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-05-20,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-05-21,0.44055226638423134,0.6839278092958969,0.012692161934529248
2018-05-22,0.653673818049002,0.014936887736448759,-0.15785678798051886
2018-05-23,0.5619867085528439,-0.9875836919438067,0.7121599325003941
2018-05-24,0.5336610594179878,-0.4072556704303046,1.0540320239920693
2018-05-25,0.7690869470516515,-0.5679779605851483,-0.3056949570033128
2018-05-26,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-05-27,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-05-28,1.0201622201883087,-0.08773399005438966,-0.37211287040579843
2018-05-29,-0.05030000976786673,-0.6655431420289553,0.03123127392586588
2018-05-30,0.15364577024109627,-2.1091772732878002,0.21877311250136305
2018-05-31,-0.3056311847166244,1.4173894027737934,-0.29716936056688625
2018-06-01,-0.42672096478420546,-0.8053279408077011,-0.46738893311110036
2018-06-02,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-06-03,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-06-04,-0.34677310393148175,0.2988605721080235,-0.20440955715053227
2018-06-05,-0.8005005432436966,1.0406031102976185,0.41782629368781954
2018-06-06,-0.4401541598897091,-0.04338124229283141,-0.0063137426272717135
2018-06-07,-0.397606722787045,-0.35784052050808707,0.05011350303898099
2018-06-08,0.1459056003012222,-1.0039585857782005,0.1909585328637766
2018-06-09,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-06-10,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-06-11,0.40718674125808785,-0.3256356413816489,0.07810859496086267
2018-06-12,-0.49881588403087446,0.8265834799766717,-0.47617898519247376
2018-06-13,-0.12659321862465758,-1.0439086779341742,0.2945727061072154
2018-06-14,0.48045874392997545,-0.3343896187281632,0.25631315894987855
2018-06-15,0.903320467821266,-1.0759474243190408,-2.2663767584501264
2018-06-16,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-06-17,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-06-18,-0.1640394971448112,-0.004911790773144984,-0.1494112846271035
2018-06-19,1.4958193113382525,-4.146000473502114,-0.3601672390835849
2018-06-20,-0.02709284533962795,0.5850256686778621,-0.6882655637535405
2018-06-21,0.3082085077639998,-1.3958974966851103,-0.11210184729592726
2018-06-22,0.6153522635748104,0.7176386474380138,0.18658912561057323
2018-06-23,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-06-24,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-06-25,0.5922293165706832,-0.7581741461959628,-0.3820532009373522
2018-06-26,0.009973158907875606,-0.02866474046520201,-0.6448952967417922
2018-06-27,0.10936300372605967,-1.1572672866568594,-0.6969311703718435
2018-06-28,1.2371802269585013,-0.8538389065684857,-0.4360671910170259
2018-06-29,2.3519665223100152,2.198457878503485,0.4436524698084285
2018-06-30,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-01,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-02,1.611588628920394,-1.7498217904603113,-1.1329444310149008
2018-07-03,1.300272055549136,0.48748748222378974,1.0819883736436617
2018-07-04,0.5678758883431618,-1.2431123093516974,0.3836688801661957
2018-07-05,0.6197610348514667,-1.3500229016413814,0.052336868677728535
2018-07-06,0.5300266817719761,0.4103980875451492,-0.2979252009589732
2018-07-07,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-08,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-09,0.005066140058595461,1.9646939645335375,0.2178725147436332
2018-07-10,-0.630765172967354,0.3696475018831503,-0.24931583083673806
2018-07-11,-0.0195765809883376,-1.579849989403037,-1.3873150226429063
2018-07-12,0.5986679770430355,1.8877609536024098,0.5543765253164127
2018-07-13,0.6888622667262332,0.3050745156742842,-0.595672451949653
2018-07-14,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-15,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-16,0.7948221229263509,-0.25941950780985423,-0.09457111714743907
2018-07-17,0.37850199170661014,-0.22314248110631946,-1.3639958400857535
2018-07-18,0.36669828045933145,-0.4496228297803067,-0.025690668026943007
2018-07-19,0.8902914616123153,-0.45358076024222066,-0.4951918534911112
2018-07-20,0.7889877340511737,1.1931486120750256,0.9214844014863462
2018-07-21,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-22,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-23,0.518134416846761,0.6541633634175827,-0.6929814895494348
2018-07-24,-0.9394613717729821,1.2740366824601972,0.8501043976289092
2018-07-25,-0.4467147064167285,0.012110441506188353,0.6962194457121198
2018-07-26,0.3896872587625688,-0.6321567052292159,-0.9460291835496304
2018-07-27,1.1246876316596037,-0.39590682216353074,0.07365716946018112
2018-07-28,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-29,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-07-30,1.1811463596686715,-0.6369648534156388,-0.2442641218858273
2018-07-31,1.5580355939777364,0.04236940139728109,0.2525237813744749
2018-08-01,1.2924696827778404,-1.4492511593298851,-0.8522016873451476
2018-08-02,1.0450269323863204,-1.8449714751305824,-0.8780838065770693
2018-08-03,1.3699866839149157,-1.1866809944542025,0.5865667543978115
2018-08-04,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-08-05,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-08-06,1.2670812320261469,-1.3581505440653014,-0.6482024565602645
2018-08-07,1.2161006322493855,2.1779999899367435,0.30594699630047406
2018-08-08,-0.17120535950947177,-1.2820816837474462,0.28507660192865747
2018-08-09,-2.0901884187476947,1.899321122268927,-0.19611186114152723
2018-08-10,-2.0620777076147934,0.31627815662837844,-0.09598052870090013
2018-08-11,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-08-12,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-08-13,-2.045357222696937,-0.026321770457623198,-1.9069291584458565
2018-08-14,-0.8673396222198986,-0.32344442213258245,0.045414907478693894
2018-08-15,0.047637505116923,-1.7841473631509417,-1.9977572169145996
2018-08-16,-0.34259474670299356,-0.625700075474327,-0.09857566082355884
2018-08-17,-1.6675892776188554,-1.3103522269540282,1.0981010660176895
2018-08-18,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-08-19,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-08-20,-2.4366341561391476,0.6254544906535091,0.5476300061117477
2018-08-21,-0.9029272119042394,1.17204092820604,0.5348751687510932
2018-08-22,-0.24929438499522694,-0.6737752682806394,-0.036070010650489454
2018-08-23,0.7467492761715984,0.36948416021960545,-1.1093217963985613
2018-08-24,0.8853752666486627,-0.039673188681121234,2.070989374293485
2018-08-25,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-08-26,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-08-27,-0.16620387541743656,1.8084125785459777,0.5180292297916338
2018-08-28,-0.36101265509543756,-0.025654806809108817,-1.0754253673417573
2018-08-29,-0.20805579932895144,-0.40306566325850696,0.5606846068392496
2018-08-30,0.423205723252216,-1.0453365796514482,-0.7239701480502252
2018-08-31,0.7761674611555781,-0.6282903221482196,0.09584639238946348
2018-09-01,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-02,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-03,0.12279326346703248,-0.1271496247206939,-0.01572165804655245
2018-09-04,-0.8358153585665917,0.9423361979684102,-1.0132941644379618
2018-09-05,-0.07392111223867807,-1.403857650534005,0.5146152132689434
2018-09-06,-0.22171456053057878,-0.6082563665966563,0.28919952632821844
2018-09-07,-0.27867610619439437,0.2524184958209499,-0.3715370006050789
2018-09-08,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-09,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-10,-0.4769972389697043,-1.3346139769519758,-0.09719636984712951
2018-09-11,-1.1560392609491241,-0.05003419183898627,0.2590383348206951
2018-09-12,-0.453482013700309,-0.33403992211979877,0.7846800593460788
2018-09-13,0.23221378267047826,0.7189504196214658,-0.5419790023404008
2018-09-14,0.46582532090616646,-0.3285315993819265,-0.840004407749193
2018-09-15,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-16,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-17,0.7726306223531895,-1.0681830007024733,0.7781309209892449
2018-09-18,0.20352614282097437,1.4866522042299024,-0.3407819244240723
2018-09-19,-0.37015204077128727,0.9692293213257601,0.5728156641002096
2018-09-20,-0.6282699486548603,-0.122623743662367,0.30778085261185917
2018-09-21,-0.15250385960763876,1.7444861751774332,-0.887081698630854
2018-09-22,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-23,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-24,-0.1640394971448112,-0.004911790773144984,-0.0055538229199341834
2018-09-25,0.7786608476722314,-0.4829041544686154,0.21790564387522576
2018-09-26,0.2292755803920339,0.6343164046588816,-0.7485692330499215
2018-09-27,0.8187399817222052,-0.7236054613015561,-1.2572864154343395
2018-09-28,1.023686791393781,0.7582282609952916,0.9908109303336711
2018-09-29,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-09-30,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-01,-0.1640394971448112,-0.004911790773144984,-0.3845068653426358
2018-10-02,-0.1640394971448112,-0.004911790773144984,1.4832039306177367
2018-10-03,-0.1640394971448112,-0.004911790773144984,-0.6456838471548674
2018-10-04,-0.1640394971448112,-0.004911790773144984,0.24885102838080106
2018-10-05,-0.1640394971448112,-0.004911790773144984,0.28884531947527536
2018-10-06,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-07,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-08,1.6877336652923556,-3.123960937012433,-1.5667311582518924
2018-10-09,0.44259765826483777,-0.023650231471293498,0.1484714642037255
2018-10-10,0.4050147459683558,-0.07242953654556387,0.4959662904683334
2018-10-11,1.0615068282667468,-4.891136062850435,2.970408463455205
2018-10-12,0.8333487079964933,0.388040537582846,-0.6251732328545151
2018-10-13,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-14,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-15,0.7173675408273833,-1.1782130767169339,0.872464886376524
2018-10-16,0.12796341593651808,-1.1904141334032032,-0.25459844865443804
2018-10-17,0.22448268487899498,0.5295855391716673,-0.2750322166369087
2018-10-18,0.47824012557395745,-2.193074210172509,0.32326632716108167
2018-10-19,0.602999757513629,2.1048822207490936,0.09375015235341545
2018-10-20,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-21,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-22,-0.12544901611675002,3.598326152895731,-0.524100477342059
2018-10-23,0.11320735684780532,-1.7611571380824618,0.8105648267480614
2018-10-24,0.5438212441579615,0.052134617022508434,0.30136214474615103
2018-10-25,0.8802781487374214,-0.1203632163447079,-0.19398017526344208
2018-10-26,0.6505730698285979,-0.1974383672484313,0.06353641366447478
2018-10-27,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-28,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-10-29,0.956486174489853,-1.9101658419953451,-0.4324004881256307
2018-10-30,0.7647397677427368,0.8192074272276887,-0.6733831892252122
2018-10-31,0.20757552789808947,1.169284131014817,-0.867951492127481
2018-11-01,0.3312858530189607,0.5168643692072287,1.900944085598863
2018-11-02,-0.2102905268692346,2.5957014000433842,-0.08507527806432856
2018-11-03,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-11-04,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-11-05,0.2983984890711201,-0.15465677934286348,-0.17439199174397152
2018-11-06,0.309614979159937,-0.27128477746589097,-0.46308831338358875
2018-11-07,0.8012385096487873,-0.4095109421931609,-0.08545927402697129
2018-11-08,0.864440645936663,-0.28196708829165223,-0.32503835380664764
2018-11-09,0.4861634665381135,-0.7256500519612303,-1.462889963922272
2018-11-10,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-11-11,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-11-12,0.376607943072314,1.5430595154399842,-0.9799082387789251
2018-11-13,0.2898779613842002,1.1460842275471739,0.18789736702162943
2018-11-14,2.3715024739437807,-0.47564608342783127,0.8559993167646139
2018-11-15,1.0004492909333211,1.1237128293258598,0.2365248418944297
2018-11-16,2.0108101247352566,0.556808410889523,0.7980032639120912
2018-11-17,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-11-18,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-11-19,1.4566595383423633,0.5857318442632158,0.2643119797969522
2018-11-20,0.403479318420813,-2.053914347753865,-0.29575529589005706
2018-11-21,-0.4022974286094959,0.34903713534824005,0.45397045012588294
2018-11-22,-0.006135982935170567,-0.15403602208783057,-0.01572165804655245
2018-11-23,-0.3289927122370779,-2.5621810366526727,-0.3453168330299923
2018-11-24,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-11-25,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-11-26,0.009372306120001046,-0.11279646226376182,-0.1257843128230006
2018-11-27,-0.47774811376944115,0.19112723665918596,-0.1659668293041898
2018-11-28,0.14684959606213802,0.9987466722023595,0.6439814758674626
2018-11-29,0.5808118892577122,-1.445402465528546,0.22329123370055995
2018-11-30,0.42266902520357724,0.7122438474621741,-0.2148666302733763
2018-12-01,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-12-02,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-12-03,0.4329684587781649,2.3572781357222126,0.7987208979360801
2018-12-04,1.1459047180600341,0.36928431706908316,0.7638299019054575
2018-12-05,1.5456708930981902,-0.4656539590867415,-0.14366137378829966
2018-12-06,0.8643824759391661,-1.6384218332462526,0.033501758124216185
2018-12-07,0.5339921778239037,-0.012557317731203247,1.0524567003214635
2018-12-08,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-12-09,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
2018-12-10,1.4824255987546526,-0.9407474410963831,-0.4262097054052881
2018-12-11,0.5453660964682046,0.5170863223153643,-0.152857611475
2018-12-12,0.17897268187924922,0.13659584422265078,0.19970874305459949
2018-12-13,-0.9951213594155667,1.0054331138642494,-0.4371446137104502
2018-12-14,-1.5514987194298437,-1.681801282994825,-0.4188998730442649
2018-12-15,-0.1640394971448112,-0.004911790773144984,-0.01572165804655245
